,time,V1,V2,sineoutput_freq,sineoutput_amplitude
2745,0.08235,1.0574810431832287,1.0631807170151484,333.3333333333333,1
2746,0.08238000000000001,1.0578248961566827,1.0631807170151484,333.3333333333333,1
2747,0.08241000000000001,1.0578248961566827,1.0628351427006424,333.3333333333333,1
2748,0.08244000000000001,1.0581687491301368,1.0631807170151484,333.3333333333333,1
2749,0.08247000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
2750,0.08250000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
2751,0.08253,1.0588564550770452,1.0631807170151484,333.3333333333333,1
2752,0.08256000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
2753,0.08259000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
2754,0.08262000000000001,0.8319134925973106,-0.6633085582576546,333.3333333333333,1
2755,0.08265000000000002,0.42582313094796764,-0.8343678439382065,333.3333333333333,1
2756,0.08268000000000002,0.11807471970650955,-0.8841305452270943,333.3333333333333,1
2757,0.08271,-0.12296621468484477,-0.9224892941372788,333.3333333333333,1
2758,0.08274000000000001,-0.31380461495189416,-0.952208685184809,333.3333333333333,1
2759,0.08277000000000001,-0.46372451137790055,-0.9753621642567221,333.3333333333333,1
2760,0.08280000000000001,-0.5820099342461258,-0.9933320286110426,333.3333333333333,1
2761,0.08283000000000001,-0.6758817959991069,-1.0081917241348077,333.3333333333333,1
2762,0.08286000000000002,-0.750497891238656,-1.018904527884499,333.3333333333333,1
2763,0.08289,-0.8103283086196769,-1.0278894600616593,333.3333333333333,1
2764,0.08292000000000001,-0.8581238719298027,-1.0351465206662886,333.3333333333333,1
2765,0.08295000000000001,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
2766,0.08298000000000001,-0.9268944666206314,-1.0455137501014737,333.3333333333333,1
2767,0.08301000000000001,-0.9519957336827838,-1.0496606418755476,333.3333333333333,1
2768,0.08304000000000002,-0.9719392061431241,-1.0527708107061031,333.3333333333333,1
2769,0.08307000000000002,-0.9881002958954688,-1.0551898309076464,333.3333333333333,1
2770,0.08310000000000001,-1.0015105618601803,-1.0569177024801772,333.3333333333333,1
2771,0.08313000000000001,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
2772,0.08316000000000001,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
2773,0.08319000000000001,-1.0276433878426952,-1.060719019939745,333.3333333333333,1
2774,0.08322000000000002,-1.0331450354179614,-1.0614101685687574,333.3333333333333,1
2775,0.08325000000000002,-1.0376151240728653,-1.0617557428832636,333.3333333333333,1
2776,0.08328,-1.041741359754315,-1.0624468915122758,333.3333333333333,1
2777,0.08331000000000001,-1.0448360365154024,-1.062792465826782,333.3333333333333,1
2778,0.08334000000000001,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
2779,0.08337000000000001,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
2780,0.08340000000000002,-1.051369243011031,-1.0645203373993128,333.3333333333333,1
2781,0.08343000000000002,-1.0530885078783017,-1.0645203373993128,333.3333333333333,1
2782,0.08346,-1.054120066798664,-1.0641747630848066,333.3333333333333,1
2783,0.08349000000000001,-1.0554954786924808,-1.0645203373993128,333.3333333333333,1
2784,0.08352000000000001,-1.056183184639389,-1.064865911713819,333.3333333333333,1
2785,0.08355000000000001,-1.0572147435597514,-1.065211486028325,333.3333333333333,1
2786,0.08358000000000002,-1.0579024495066598,-1.065211486028325,333.3333333333333,1
2787,0.08361000000000002,-1.058590155453568,-1.065211486028325,333.3333333333333,1
2788,0.08364,-1.0589340084270222,-1.0655570603428313,333.3333333333333,1
2789,0.08367000000000001,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
2790,0.08370000000000001,-1.0596217143739304,-1.065211486028325,333.3333333333333,1
2791,0.08373000000000001,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
2792,0.08376000000000001,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
2793,0.08379000000000002,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
2794,0.08382,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
2795,0.08385000000000001,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
2796,0.08388000000000001,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
2797,0.08391000000000001,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
2798,0.08394000000000001,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
2799,0.08397000000000002,-1.0613409792412012,-1.065211486028325,333.3333333333333,1
2800,0.08400000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
2801,0.08403000000000001,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
2802,0.08406000000000001,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
2803,0.08409000000000001,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
2804,0.08412000000000001,-0.8288963691862006,0.6833945453728726,333.3333333333333,1
2805,0.08415000000000002,-0.4224621545634034,0.8344105208120669,333.3333333333333,1
2806,0.08418000000000002,-0.11540144926885361,0.8831364991574362,333.3333333333333,1
2807,0.08421000000000001,0.12426407322868413,0.9204585251241021,333.3333333333333,1
2808,0.08424000000000001,0.3130393556550087,0.9498323418571262,333.3333333333333,1
2809,0.08427000000000001,0.4615838401871985,0.9726402466145331,333.3333333333333,1
2810,0.08430000000000001,0.5795254100819696,0.9902645366543475,333.3333333333333,1
2811,0.08433000000000002,0.6727095658880424,1.0044330835491004,333.3333333333333,1
2812,0.08436000000000002,0.7476695141010455,1.0158370359278037,333.3333333333333,1
2813,0.08439,0.8071560785086124,1.0251675424194702,333.3333333333333,1
2814,0.08442000000000001,0.8549516418187382,1.0317334543950873,333.3333333333333,1
2815,0.08445000000000001,0.8934631748456022,1.0376082177416923,333.3333333333333,1
2816,0.08448000000000001,0.9240660894830209,1.0427918324592846,333.3333333333333,1
2817,0.08451000000000002,0.9491673565451734,1.0465931499188525,333.3333333333333,1
2818,0.08454000000000002,0.9691108290055137,1.0493577444349018,333.3333333333333,1
2819,0.08457,0.9852719187578585,1.051776764636445,333.3333333333333,1
2820,0.08460000000000001,0.99868218472257,1.053850210523482,333.3333333333333,1
2821,0.08463000000000001,1.0089977739261944,1.0555780820960128,333.3333333333333,1
2822,0.08466000000000001,1.017594098262548,1.0569603793540374,333.3333333333333,1
2823,0.08469000000000002,1.0244711577316308,1.057997102297556,333.3333333333333,1
2824,0.08472000000000002,1.0303166582803513,1.0586882509265683,333.3333333333333,1
2825,0.08475,1.0347867469352552,1.059724973870087,333.3333333333333,1
2826,0.08478000000000001,1.0385691296432507,1.060070548184593,333.3333333333333,1
2827,0.08481000000000001,1.041663806404338,1.0604161224990991,333.3333333333333,1
2828,0.08484000000000001,1.0444146301919712,1.0607616968136053,333.3333333333333,1
2829,0.08487000000000001,1.046477748032696,1.0611072711281115,333.3333333333333,1
2830,0.08490000000000002,1.048540865873421,1.0614528454426178,333.3333333333333,1
2831,0.08493,1.0499162777672375,1.0617984197571237,333.3333333333333,1
2832,0.08496000000000001,1.0509478366876,1.0617984197571237,333.3333333333333,1
2833,0.08499000000000001,1.0523232485814165,1.06214399407163,333.3333333333333,1
2834,0.08502000000000001,1.0530109545283248,1.06214399407163,333.3333333333333,1
2835,0.08505000000000001,1.053698660475233,1.06214399407163,333.3333333333333,1
2836,0.08508000000000002,1.0543863664221413,1.0624895683861362,333.3333333333333,1
2837,0.08511000000000002,1.0550740723690497,1.0624895683861362,333.3333333333333,1
2838,0.08514000000000001,1.0554179253425038,1.0624895683861362,333.3333333333333,1
2839,0.08517000000000001,1.0557617783159579,1.0628351427006424,333.3333333333333,1
2840,0.08520000000000001,1.056105631289412,1.0628351427006424,333.3333333333333,1
2841,0.08523000000000001,1.0567933372363203,1.0628351427006424,333.3333333333333,1
2842,0.08526000000000002,1.0567933372363203,1.0628351427006424,333.3333333333333,1
2843,0.08529000000000002,1.0571371902097744,1.0628351427006424,333.3333333333333,1
2844,0.08532000000000001,1.0571371902097744,1.0628351427006424,333.3333333333333,1
2845,0.08535000000000001,1.0574810431832287,1.0631807170151484,333.3333333333333,1
2846,0.08538000000000001,1.0578248961566827,1.0631807170151484,333.3333333333333,1
2847,0.08541000000000001,1.0581687491301368,1.0628351427006424,333.3333333333333,1
2848,0.08544000000000002,1.0581687491301368,1.0628351427006424,333.3333333333333,1
2849,0.08547000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
2850,0.0855,1.0581687491301368,1.0631807170151484,333.3333333333333,1
2851,0.08553000000000001,1.058512602103591,1.0631807170151484,333.3333333333333,1
2852,0.08556000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
2853,0.08559000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
2854,0.08562000000000002,0.8301942277300399,-0.6709111931767903,333.3333333333333,1
2855,0.08565000000000002,0.4244477190541511,-0.8350589925672188,333.3333333333333,1
2856,0.08568,0.11704316078614713,-0.8844761195416005,333.3333333333333,1
2857,0.08571000000000001,-0.12434162657866134,-0.9224892941372788,333.3333333333333,1
2858,0.08574000000000001,-0.31449232089880247,-0.952208685184809,333.3333333333333,1
2859,0.08577000000000001,-0.46406836435135473,-0.9753621642567221,333.3333333333333,1
2860,0.08580000000000002,-0.58235378721958,-0.9933320286110426,333.3333333333333,1
2861,0.08583000000000002,-0.6758817959991069,-1.0075005755057955,333.3333333333333,1
2862,0.08586,-0.750497891238656,-1.0182133792554866,333.3333333333333,1
2863,0.08589000000000001,-0.8099844556462227,-1.027543885747153,333.3333333333333,1
2864,0.08592000000000001,-0.8581238719298027,-1.0351465206662886,333.3333333333333,1
2865,0.08595000000000001,-0.8962915519832126,-1.0406757096983874,333.3333333333333,1
2866,0.08598000000000001,-0.9272383195940854,-1.0455137501014737,333.3333333333333,1
2867,0.08601000000000002,-0.9519957336827838,-1.0496606418755476,333.3333333333333,1
2868,0.08604000000000002,-0.9722830591165782,-1.052425236391597,333.3333333333333,1
2869,0.08607000000000001,-0.988444148868923,-1.0548442565931402,333.3333333333333,1
2870,0.08610000000000001,-1.0015105618601803,-1.0569177024801772,333.3333333333333,1
2871,0.08613000000000001,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
2872,0.08616000000000001,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
2873,0.08619000000000002,-1.0276433878426952,-1.0603734456252387,333.3333333333333,1
2874,0.08622000000000002,-1.0331450354179614,-1.0610645942542511,333.3333333333333,1
2875,0.08625000000000001,-1.0379589770463193,-1.0617557428832636,333.3333333333333,1
2876,0.08628000000000001,-1.041741359754315,-1.0624468915122758,333.3333333333333,1
2877,0.08631000000000001,-1.0448360365154024,-1.0631380401412882,333.3333333333333,1
2878,0.08634000000000001,-1.0475868603030354,-1.0631380401412882,333.3333333333333,1
2879,0.08637000000000002,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
2880,0.08640000000000002,-1.051369243011031,-1.0638291887703004,333.3333333333333,1
2881,0.08643,-1.0530885078783017,-1.0641747630848066,333.3333333333333,1
2882,0.08646000000000001,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
2883,0.08649000000000001,-1.0554954786924808,-1.064865911713819,333.3333333333333,1
2884,0.08652000000000001,-1.056527037612843,-1.064865911713819,333.3333333333333,1
2885,0.08655000000000002,-1.0572147435597514,-1.065211486028325,333.3333333333333,1
2886,0.08658000000000002,-1.0575585965332055,-1.065211486028325,333.3333333333333,1
2887,0.08661,-1.0582463024801139,-1.064865911713819,333.3333333333333,1
2888,0.08664000000000001,-1.0589340084270222,-1.065211486028325,333.3333333333333,1
2889,0.08667000000000001,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
2890,0.08670000000000001,-1.0596217143739304,-1.0659026346573375,333.3333333333333,1
2891,0.08673000000000002,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
2892,0.08676000000000002,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
2893,0.08679,-1.0606532732942928,-1.065211486028325,333.3333333333333,1
2894,0.08682000000000001,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
2895,0.08685000000000001,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
2896,0.08688000000000001,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
2897,0.08691000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
2898,0.08694000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
2899,0.08697000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
2900,0.08700000000000001,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
2901,0.08703000000000001,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
2902,0.08706000000000001,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
2903,0.08709000000000001,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
2904,0.08712000000000002,-0.8268332513454757,0.6909971802920082,333.3333333333333,1
2905,0.08715000000000002,-0.421430595643041,0.8344105208120669,333.3333333333333,1
2906,0.08718000000000001,-0.11436989034849118,0.8831364991574362,333.3333333333333,1
2907,0.08721000000000001,0.12495177917559241,0.9204585251241021,333.3333333333333,1
2908,0.08724000000000001,0.3133832086284628,0.9498323418571262,333.3333333333333,1
2909,0.08727000000000001,0.4622715461341068,0.9726402466145331,333.3333333333333,1
2910,0.08730000000000002,0.5798692630554237,0.9902645366543475,333.3333333333333,1
2911,0.08733000000000002,0.6730534188614965,1.0047786578636064,333.3333333333333,1
2912,0.08736000000000001,0.7476695141010455,1.01618261024231,333.3333333333333,1
2913,0.08739000000000001,0.8074999314820664,1.0255131167339764,333.3333333333333,1
2914,0.08742000000000001,0.8552954947921924,1.0320790287095936,333.3333333333333,1
2915,0.08745000000000001,0.8938070278190564,1.0379537920561983,333.3333333333333,1
2916,0.08748000000000002,0.9247537954299293,1.0427918324592846,333.3333333333333,1
2917,0.08751000000000002,0.9495112095186276,1.0465931499188525,333.3333333333333,1
2918,0.08754,0.9694546819789679,1.049703318749408,333.3333333333333,1
2919,0.08757000000000001,0.9856157717313125,1.052122338950951,333.3333333333333,1
2920,0.08760000000000001,0.99868218472257,1.053850210523482,333.3333333333333,1
2921,0.08763000000000001,1.0089977739261944,1.0555780820960128,333.3333333333333,1
2922,0.08766000000000002,1.017594098262548,1.0566148050395314,333.3333333333333,1
2923,0.08769000000000002,1.0244711577316308,1.057997102297556,333.3333333333333,1
2924,0.08772,1.0303166582803513,1.0590338252410745,333.3333333333333,1
2925,0.08775000000000001,1.0351305999087093,1.059724973870087,333.3333333333333,1
2926,0.08778000000000001,1.038912982616705,1.0604161224990991,333.3333333333333,1
2927,0.08781000000000001,1.0420076593777923,1.0607616968136053,333.3333333333333,1
2928,0.08784000000000002,1.0447584831654253,1.0614528454426178,333.3333333333333,1
2929,0.08787000000000002,1.0468216010061502,1.0614528454426178,333.3333333333333,1
2930,0.0879,1.048884718846875,1.0614528454426178,333.3333333333333,1
2931,0.08793000000000001,1.0502601307406916,1.06214399407163,333.3333333333333,1
2932,0.08796000000000001,1.051635542634508,1.06214399407163,333.3333333333333,1
2933,0.08799000000000001,1.0523232485814165,1.0624895683861362,333.3333333333333,1
2934,0.08802000000000001,1.0530109545283248,1.0624895683861362,333.3333333333333,1
2935,0.08805000000000002,1.053698660475233,1.0624895683861362,333.3333333333333,1
2936,0.08808000000000002,1.0543863664221413,1.0628351427006424,333.3333333333333,1
2937,0.08811000000000001,1.0550740723690497,1.0628351427006424,333.3333333333333,1
2938,0.08814000000000001,1.0557617783159579,1.0628351427006424,333.3333333333333,1
2939,0.08817000000000001,1.056105631289412,1.0628351427006424,333.3333333333333,1
2940,0.08820000000000001,1.0564494842628662,1.0628351427006424,333.3333333333333,1
2941,0.08823000000000002,1.0567933372363203,1.0628351427006424,333.3333333333333,1
2942,0.08826000000000002,1.0567933372363203,1.0628351427006424,333.3333333333333,1
2943,0.08829000000000001,1.0571371902097744,1.0628351427006424,333.3333333333333,1
2944,0.08832000000000001,1.0574810431832287,1.0628351427006424,333.3333333333333,1
